"Id";"Score";"text";"data"
"45";45;"0.0238095242530107";"Galera desencana do pato <U+0001F986> já era não vai vim para o SPFC leco não vai pagar o salário que ele pede";2019-03-21 16:33:06
"46";46;"0.486679494380951";"São Paulo realiza proposta para contratar zagueiro do futebol argentino";2019-03-21 16:29:43
"47";47;"0.195280075073242";"Gabriel Davi Gomes SaraSPFCPena que se se machucou no primeiro jogo da copinha foi o bastante para perceber que…";2019-03-21 16:28:23
"48";48;"0.195280075073242";"Gabriel Davi Gomes SaraSPFCPena que se se machucou no primeiro jogo da copinha foi o bastante para perceber…";2019-03-21 16:27:30
"49";49;"0.495193243026733";"Já passou da hora de muitos jogadores sair do DM doDeve terjogador lá do que disponível pra atuar nos jogosSPFC";2019-03-21 16:24:34
"50";50;"0.503849983215332";"Domingo voltamos ai morumbi spfc";2019-03-21 16:21:11
"51";51;"0.619719862937927";"Além da negociação com Pato WalceCSKA o SPFC negocia com Calazans do FLU e o negócio envolve Nenê…";2019-03-21 16:16:54
"52";52;"0.238977521657944";"Jean faz segundo treino separado no São Paulo e não tem previsão para ser reintegrado ao elenco";2019-03-21 16:14:21
"53";53;"0.0833333358168602";"anos de idade e só duas vezes eu chorei tanto na minha vida a morte do meu coroa do meu pai e essede dezembro…";2019-03-20 13:42:38
"54";54;"0.0561781376600266";"Chaves já ensinava A vingança nunca é plena mata a alma e envenena mas parece que Mancini nunca assistiu o seria…";2019-03-20 13:42:29
"55";55;"0.362542867660522";"Olha o nível que está oaturar briguinha entre Mancini e Jean Só escancara como é uma bagunça essa…";2019-03-20 13:42:27
"56";56;"0.583391189575195";"São Paulo faz oferta e espera Flu para trocar Nenê e Calazans em definitivo";2019-03-20 13:41:39
"57";57;"0.526489734649658";"Mano detona o goleiro Jean que foi AFASTADO do time

SPFC";2019-03-20 13:39:59
"58";58;"0.374531984329224";"Jean x Mancini
Se Jean diz a verdade está quase com razão só não deveria expor em público Ninguém é obrigado a rezar…";2019-03-20 13:39:20
"59";59;"0.425333768129349";"Hudson renova contrato ganhando salário de “craque”
Isso é a cara do SPFC atual um monte de perna de pau ganhando mui…";2019-03-20 13:39:18
"60";60;"0.560082733631134";"Jean multado e afastado de jogos e treinos com o grupo por tempo indeterminadoFará atividades em horários alternativ…";2019-03-20 13:38:42
"61";61;"0.0618794858455658";"Tanta coisa errada que não duvido de mais nada noNem que essa treta do goleiro Jean seja orquestrada…";2019-03-20 13:37:33
"62";62;"0.583625912666321";"Jean está certo e pontoTem wue expor a verdade msmOutra o msm torcedor que critica ele expor na rede social s…";2019-03-20 13:36:58
"63";63;"0.24742716550827";"Reclamar dos uniformes de treino muita frescura já passou da hora de pensar grandes…";2019-03-20 13:36:12
"64";64;"0.0940662026405334";"Qual a chance de Jean e Mancini continuarem juntos no SPFCTá complicada a situação e cada dia uma notícia ruim BBdebate";2019-03-20 13:35:45
"65";65;"0.632796227931976";"OFFAlexandre Pato faz surpresa para Rebeca Abravanel e entrega flores

SPFC";2019-03-20 13:35:32
"66";66;"0.26826137304306";"Ovirou um puteiro um verdadeiro bordel

Aí que chegamos a conclusão que Raí e Leco não servem nem pra coma…";2019-03-20 13:34:08
"67";67;"0.186918973922729";"A pergunta que fica
Quando vão desligar os aparelhos do SPFCRIPSPFC";2019-03-20 13:33:24
"68";68;"0.732865750789642";"Hoje no SPFC o único santo é o nome que deu origem ao clube";2019-03-20 13:33:17
"69";69;"0.5";"Que VÁRZEA <U+0001F92C><U+0001F92C><U+0001F92C>

SPFC";2019-03-20 13:32:18
"70";70;"0.505602657794952";"E o diretor remunerado do clube não vem à público para dar explicações de nada oé um poste…";2019-03-20 13:31:40
"71";71;"0.0652173906564713";"Não importa a fase Não importa com quem vai jogar Não importa o dia da semana Eu sempre serei SÃO PAULO FUTEBOL CLUBE…";2019-03-20 13:30:36
"72";72;"0.210626885294914";"Se não ganhar do São Caetano hoje vai querer ir para matamata fazer o que Garantir vaga de rival Triste história hein meu caro spfc";2019-03-20 13:29:55
"73";73;"0.280996948480606";"Aula de hojeComo ser demitido na apresentação 

Mais perdido do que a d…";2019-03-20 13:28:32
"74";74;"0.555789828300476";"O SPFC é vaidades egos e individualismo para todo lado Ninguém pensa no coletivo ou no clube";2019-03-20 13:28:23
